"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Sudan","SDN","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","620000","540000","1460000","1790000","2120000","2170000","6160000","8040000","3120000","7310000","6230000","6090000","21770000","18860000","14760000","25400000","29060000","36010000","55780000","65500000","96620000","129120000","112830000","124430000","117670000","199930000","151850000","140010000","148310000","176370000","175060000","169630000","110580000","103440000","80080000","71230000","63390000","32430000","26170000","32490000","27930000","25570000","35170000","53790000","80970000","124470000","202700000","91570000","135780000","136490000","192720000","116930000","84240000","61090000","45660000","60750000","42140000","",
"Senegal","SEN","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","130000","210000","8000000","6500000","8320000","13280000","36010000","14430000","22850000","21130000","20380000","20200000","27490000","35410000","40900000","62060000","56220000","54100000","79230000","95610000","119630000","115020000","100300000","96790000","110900000","88500000","118160000","126500000","126760000","126880000","168780000","160060000","187460000","167860000","154910000","178680000","164790000","154110000","133150000","126240000","123490000","141060000","158540000","205100000","217320000","226930000","358460000","204870000","224370000","192180000","182630000","144430000","179300000","164320000","167720000","169770000","149430000","",
"Singapore","SGP","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","100000","190000","290000","290000","190000","140000","1920000","2810000","2420000","3590000","5680000","7250000","7460000","6850000","7610000","6360000","6160000","6830000","11480000","12720000","17740000","23060000","20810000","19660000","23280000","22720000","27000000","28200000","29490000","25380000","25940000","28240000","26880000","27320000","22580000","23120000","20980000","7020000","8960000","5800000","8210000","7400000","5230000","6970000","7520000","","","","","","","","","","","","","",
"Solomon Islands","SLB","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","10000","60000","80000","80000","80000","300000","1810000","1710000","1820000","2000000","2890000","2600000","3620000","3890000","4400000","5790000","5460000","6190000","8240000","8480000","11520000","12820000","12010000","9290000","8520000","9240000","10410000","14400000","19950000","19360000","19380000","18370000","19800000","21010000","25440000","25960000","21340000","18460000","17500000","18290000","20850000","18810000","17110000","62740000","96260000","143310000","151380000","207760000","79920000","143530000","238700000","215350000","195390000","137620000","94730000","69170000","60930000","",
"Sierra Leone","SLE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","300000","160000","320000","290000","470000","540000","5630000","4980000","6240000","5800000","5020000","4960000","4190000","5390000","4270000","6500000","8260000","9430000","12230000","14310000","21040000","21230000","20860000","18750000","18670000","21090000","28730000","27760000","32010000","27940000","26080000","26240000","25980000","27370000","24410000","23370000","29300000","16570000","12510000","12300000","20820000","30750000","44440000","68500000","36170000","30190000","40560000","55860000","51350000","52040000","38410000","45110000","48720000","38720000","51050000","39930000","74720000","",
"El Salvador","SLV","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","410000","670000","520000","560000","350000","4520000","4150000","3630000","5990000","6370000","5230000","4520000","5240000","5360000","7390000","7160000","8500000","7810000","9350000","9300000","11750000","14970000","15560000","32100000","34810000","73240000","89150000","107800000","137230000","126590000","119890000","159400000","161830000","179850000","129030000","107020000","119420000","64140000","70190000","85330000","89330000","106570000","122420000","136460000","85830000","74000000","53520000","80280000","79000000","62270000","47880000","53150000","39680000","38220000","27830000","29030000","",
"San Marino","SMR","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","2610000","1740000","3120000","4280000","3760000","8840000","11410000","7020000","11710000","10410000","10160000","9570000","11740000","12170000","16330000","14780000","17960000","20060000","30240000","91300000","100470000","88990000","111340000","104780000","128950000","157200000","144560000","117470000","116400000","91620000","40380000","51360000","82160000","43680000","41990000","33050000","26390000","16080000","24130000","16270000","29660000","14490000","20080000","10080000","8880000","17690000","7480000","10950000","13470000","29980000","35120000","27580000","34120000","56370000","365440000","77750000","",
"Serbia","SRB","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7030000","36980000","30960000","33880000","28270000","45070000","117890000","207540000","281880000","303240000","298710000","329360000","310230000","211810000","322540000","111340000","130150000","118180000","105600000","91870000","95070000","81250000","86300000","",
"Sub-Saharan Africa (excluding high income)","SSA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85310000","119260000","131760000","101730000","114220000","110560000","",
"Sub-Saharan Africa","SSF","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","110000","","","","","","","","","","","","","","290000","470000","820000","1370000","1210000","1150000","1310000","2760000","1580000","2190000","2750000","4010000","3150000","5960000","6960000","6410000","9710000","14740000","15380000","12710000","20370000","16650000","12950000","12390000","15030000","11820000","10470000","11730000","12710000","14480000","10530000","10730000","10980000","17390000","15090000","10420000","9510000","9270000","8500000","9790000","5870000","5500000","",
"Suriname","SUR","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","20000","40000","40000","790000","250000","3080000","3590000","3910000","","170000","370000","420000","2040000","1020000","4300000","5200000","3640000","3980000","4440000","6760000","5910000","4620000","3380000","4440000","1840000","3170000","1760000","5300000","5160000","6550000","11140000","22000000","59310000","52460000","26450000","38940000","58880000","34010000","25700000","21160000","5560000","4660000","5030000","14130000","13030000","13220000","7250000","3430000","6190000","6570000","8990000","5840000","6080000","3800000","2530000","2530000","3750000","",
"Slovak Republic","SVK","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11420000","41500000","23380000","17860000","67410000","32630000","23040000","30420000","28850000","16330000","17350000","28650000","31210000","27910000","","","","","","","","","","","","","",
"Slovenia","SVN","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2180000","16670000","14720000","8800000","13690000","10460000","5580000","6350000","5810000","4740000","7150000","","","","","","","","","","","","","",
"Sweden","SWE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","70000","70000","80000","120000","170000","1260000","1720000","1090000","1630000","1940000","2180000","3530000","4590000","5590000","7200000","8680000","7760000","9310000","11170000","20760000","19620000","18920000","17030000","14680000","16390000","20940000","20680000","29300000","25970000","26950000","31930000","29110000","30150000","23430000","27730000","25800000","14430000","18960000","11630000","9420000","8960000","9120000","7600000","4280000","5630000","5200000","5060000","5240000","6410000","7360000","9200000","6810000","6450000","9720000","9680000","9330000","",
"Sint Maarten (Dutch part)","SXM","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","20000","10000","10000","10000","10000","10000","200000","210000","260000","410000","620000","890000","1050000","1690000","1900000","2440000","2510000","3000000","4680000","5680000","7750000","6740000","6950000","7250000","6280000","4640000","7560000","9560000","9550000","8860000","9880000","9710000","12060000","9740000","7710000","8670000","10230000","7370000","5890000","5090000","3450000","3570000","4310000","6290000","5950000","6490000","4440000","4470000","5000000","3990000","3930000","4060000","4740000","4960000","4620000","4180000","3260000","",
"Syrian Arab Republic","SYR","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","3910000","4960000","5860000","4750000","5130000","4860000","5970000","5730000","810000","7390000","8090000","3280000","3740000","3950000","4810000","7020000","6940000","8370000","16070000","16470000","25720000","24970000","20040000","19010000","15410000","14890000","18900000","22550000","27980000","24100000","30530000","31740000","68160000","60620000","61680000","78920000","70650000","46440000","49710000","43760000","41590000","43000000","46420000","58740000","64440000","75370000","89210000","109850000","111810000","119290000","119610000","90250000","74130000","89890000","92580000","96040000","115450000","",
"Turks and Caicos Islands","TCA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","290000","360000","400000","370000","310000","510000","1310000","1240000","10070000","1180000","1120000","1180000","1960000","2510000","2970000","2910000","4100000","4920000","6060000","5110000","5150000","3650000","3020000","3490000","3720000","3750000","3170000","3010000","2010000","1050000","1110000","1530000","310000","30000","","","","","","","","","","",
"Chad","TCD","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","3260000","5480000","5780000","4480000","4790000","12810000","7180000","9050000","10730000","9890000","12190000","14980000","19980000","19180000","21980000","21260000","23180000","27330000","20560000","11570000","16590000","14820000","14110000","16180000","41040000","42640000","49120000","52370000","46520000","55080000","62940000","65310000","69490000","48530000","61670000","54050000","46370000","44050000","40090000","31310000","26880000","33430000","41900000","41370000","44130000","42860000","38120000","41740000","34790000","40000000","23770000","22570000","27880000","25260000","17050000","16460000","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","100000","570000","2450000","3400000","3190000","3560000","8480000","7470000","5850000","9220000","7630000","9060000","11150000","13310000","14910000","16840000","16820000","18610000","21270000","24830000","28380000","29950000","29490000","26810000","29410000","29430000","41770000","44220000","49840000","45280000","57830000","55320000","52360000","35730000","21960000","31080000","27730000","26750000","27280000","26690000","23040000","23710000","26620000","33360000","33410000","33460000","30960000","33720000","32970000","32620000","30120000","23120000","31300000","31310000","41980000","30070000","29600000","",
"Thailand","THA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","1010000","1220000","2280000","2160000","2810000","3120000","31250000","40750000","42190000","54500000","48390000","48160000","43190000","40660000","39180000","39970000","41220000","50950000","81180000","86540000","102550000","111300000","119980000","125490000","139470000","142120000","154970000","191580000","231380000","235860000","226630000","252790000","254520000","262940000","242610000","264550000","228950000","217340000","200210000","192030000","197320000","167620000","177550000","169530000","157680000","152280000","202090000","126330000","104570000","104680000","116220000","118420000","131830000","97510000","94430000","61850000","76500000","",
"Tajikistan","TJK","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","490000","1050000","3840000","11520000","14210000","8600000","10320000","9810000","13930000","18850000","51600000","37950000","49990000","55490000","50370000","35710000","60430000","39170000","43200000","33560000","38730000","32090000","44810000","32150000","22990000","",
"Turkmenistan","TKM","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1310000","1570000","4390000","12650000","11320000","7760000","17140000","13250000","11690000","16270000","16690000","12390000","27860000","23960000","21560000","17510000","16930000","8460000","22370000","11530000","14040000","9740000","7730000","9190000","10730000","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","10000","","","","","","","10000","","","","","","","","","","","","300000","","","","","340000","130000","130000","230000","20000","80000","370000","710000","40130000","29440000","91860000","104270000","102170000","78310000","72580000","76580000","102470000","86730000","85520000","148290000","146780000","118950000","96030000","70750000","60420000","69970000","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","10000","20000","70000","50000","60000","50000","170000","500000","900000","260000","420000","470000","510000","580000","1810000","1170000","1550000","1810000","3370000","3380000","4930000","6380000","6630000","8620000","6230000","6230000","6980000","7500000","7510000","11250000","10820000","10620000","13630000","14300000","13930000","16330000","17460000","16880000","14020000","13610000","11210000","12790000","15710000","14090000","14560000","13490000","14040000","13150000","13970000","11120000","17700000","27860000","25310000","20820000","18820000","13690000","14950000","",
"South Asia (IDA & IBRD)","TSA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","70000","120000","380000","380000","2190000","1440000","980000","1860000","1360000","1790000","2170000","1920000","2190000","2350000","2020000","2310000","2810000","2170000","3710000","4570000","3820000","4490000","3600000","3740000","3390000","3420000","4980000","3710000","4430000","4190000","4370000","4880000","4700000","4880000","5300000","5200000","3780000","4730000","5460000","6890000","6720000","5410000","7150000","5780000","4140000","6640000","3780000","3150000","2470000","","","","","","","",
"Tunisia","TUN","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","630000","2050000","1020000","1620000","1810000","2150000","20630000","20850000","19470000","25060000","26300000","29050000","32260000","36480000","35580000","53480000","50610000","51710000","59630000","65590000","71860000","58160000","38020000","50440000","55150000","54150000","66020000","87760000","83380000","82130000","99910000","89740000","97760000","101870000","84150000","121170000","102160000","91760000","93370000","96440000","95650000","90060000","98020000","129890000","141580000","145270000","149600000","163980000","156540000","162790000","162170000","102530000","164690000","167670000","171190000","148200000","167080000","",
"Turkey","TUR","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","1150000","850000","1560000","1400000","1930000","2640000","19020000","34730000","10780000","14560000","14140000","15580000","14680000","16590000","14170000","21170000","21490000","23680000","30530000","34550000","37790000","35270000","31800000","31510000","25980000","25960000","36580000","92200000","106380000","107570000","142250000","154590000","177800000","173600000","173510000","197380000","210780000","176030000","128820000","130260000","84800000","88430000","95910000","136800000","146130000","174840000","183780000","227450000","447820000","154270000","154210000","151070000","160170000","153440000","159710000","137050000","186590000","",
"Tuvalu","TUV","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","50000","150000","210000","720000","570000","1350000","1830000","1750000","1460000","1420000","1460000","1750000","2590000","2450000","3400000","2050000","2870000","3510000","2530000","5160000","2870000","3050000","3510000","3540000","2850000","3380000","2880000","2860000","2640000","3490000","3040000","3100000","3410000","3730000","2910000","4960000","6130000","9240000","8140000","5510000","9280000","5460000","",
"Tanzania","TZA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","290000","420000","980000","890000","2380000","1810000","18610000","15290000","13790000","18610000","21040000","23750000","34650000","41090000","48350000","58050000","75340000","78690000","103800000","135720000","169910000","171820000","176370000","169110000","131920000","134440000","157780000","181970000","202070000","190970000","198100000","200370000","226720000","229940000","203030000","256730000","246840000","217150000","189810000","148340000","149970000","151820000","177690000","157910000","173590000","176090000","208070000","101430000","140610000","166680000","151850000","199750000","191410000","244170000","232220000","236000000","237720000","",
"Uganda","UGA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","300000","330000","620000","760000","3650000","960000","13890000","10110000","10450000","14910000","14190000","17660000","16010000","11800000","8030000","8290000","7090000","7290000","11340000","16250000","20810000","33670000","28050000","33640000","31640000","36120000","49210000","55830000","70020000","82050000","86030000","103280000","117120000","120740000","119830000","145430000","129120000","150210000","125070000","109380000","128970000","136310000","153940000","176620000","208340000","217000000","261960000","106610000","103920000","100190000","105730000","128430000","136120000","148320000","161170000","143370000","132540000","",
"Ukraine","UKR","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2900000","32470000","60100000","52150000","119070000","127370000","85890000","250080000","438530000","241310000","303000000","369420000","198890000","208070000","213500000","260810000","127350000","217520000","213830000","252400000","196360000","198260000","177740000","309230000","265240000","348360000","",
"Upper middle income","UMC","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","110000","360000","540000","260000","280000","2880000","2730000","2400000","3540000","2540000","3820000","3500000","4790000","5190000","6600000","6970000","6090000","5760000","6120000","8790000","8610000","8830000","7610000","7770000","8440000","10260000","16350000","19260000","22210000","24230000","23280000","30460000","30030000","30640000","32240000","27000000","25920000","20490000","19350000","15130000","18270000","16620000","18090000","16830000","14610000","15840000","18910000","24210000","24400000","27430000","21120000","14650000","13190000","10940000","11080000","12220000","",
"United States","USA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1510000","4060000","10310000","27730000","35300000","31510000","35950000","45740000","39190000","46520000","73750000","86650000","101860000","72480000","83480000","36330000","46780000","43250000","55260000","45510000","40450000","45870000","40700000","35480000","37860000","",
"St. Vincent and the Grenadines","VCT","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","230000","330000","390000","430000","490000","910000","980000","2080000","1290000","1350000","870000","1440000","1030000","1700000","3120000","2480000","2340000","3640000","2210000","3710000","2280000","2710000","3170000","2450000","1960000","1990000","1240000","1280000","880000","1460000","1880000","1710000","2140000","1250000","2110000","6200000","3720000","2850000","1950000","2020000","800000","1050000","2250000","",
"Venezuela, RB","VEN","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","40000","-200000","-370000","430000","760000","930000","6760000","6660000","3920000","6690000","5900000","8940000","7920000","10090000","9610000","8720000","7390000","7850000","11310000","12720000","18580000","17210000","19140000","18630000","15800000","14680000","19590000","22640000","19030000","20960000","23320000","24860000","32600000","32420000","26820000","34420000","31230000","29570000","20810000","23990000","26770000","38290000","31720000","34930000","31200000","34710000","29550000","20660000","25180000","23870000","19190000","18000000","20430000","19520000","19300000","17410000","14840000","",
"British Virgin Islands","VGB","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","25890000","420000","390000","160000","200000","","420000","2740000","","","","","","","460000","260000","340000","290000","440000","610000","820000","790000","690000","580000","350000","530000","620000","510000","570000","720000","1350000","1490000","1770000","2110000","10260000","1070000","1210000","1170000","1440000","910000","490000","150000","30000","110000","30000","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","470000","550000","550000","440000","920000","740000","89250000","101530000","202960000","198790000","129410000","119810000","104200000","116850000","42440000","55920000","19140000","28510000","63520000","51800000","57210000","49740000","48600000","52690000","37580000","48240000","68630000","73480000","70690000","76780000","89680000","98470000","145910000","149400000","188150000","226740000","234360000","209560000","203780000","204330000","245140000","248850000","245530000","290660000","306630000","309100000","353130000","350800000","329100000","335570000","379410000","390630000","419160000","379170000","357860000","310030000","328480000","",
"Vanuatu","VUT","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","10000","","320000","370000","490000","520000","700000","810000","1300000","1350000","6040000","2010000","14450000","2280000","2600000","22350000","24700000","17170000","15990000","15880000","12900000","12180000","15520000","15400000","17070000","17760000","21950000","22990000","25210000","23120000","27640000","21470000","18090000","20030000","22080000","24060000","20620000","19730000","19570000","26670000","29050000","27960000","35960000","39920000","31540000","25280000","45070000","38380000","53870000","40790000","34770000","41350000","28790000","",
"World","WLD","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","30000","90000","170000","210000","220000","390000","780000","980000","440000","900000","890000","1490000","1630000","3640000","4190000","4140000","5010000","6470000","5780000","8780000","10640000","7410000","7210000","6870000","7580000","8160000","13300000","10300000","12310000","13470000","11600000","17010000","16580000","17390000","16770000","20200000","21090000","19540000","19050000","17630000","17250000","20560000","20930000","23900000","20390000","22300000","25550000","22050000","16320000","36280000","30660000","43440000","28750000","26200000","23240000","22620000","",
"Kosovo","XKX","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","356030000","274180000","321200000","241310000","253830000","273930000","195820000","142990000","",
"Yemen, Rep.","YEM","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","230000","200000","260000","170000","230000","4320000","3760000","960000","2590000","4860000","6560000","9510000","11040000","16630000","22380000","25670000","33530000","40000000","45670000","56670000","68640000","74490000","69590000","66570000","65460000","80990000","83350000","113030000","99610000","101490000","88810000","91950000","79860000","55180000","62600000","55460000","61030000","56290000","48720000","48780000","53870000","55490000","53460000","47740000","53300000","62030000","49910000","61680000","57870000","65610000","54290000","53180000","56600000","59040000","44500000","38930000","",
"South Africa","ZAF","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135410000","146910000","211570000","205320000","243620000","210320000","212860000","224460000","220700000","220210000","264880000","238170000","249510000","281730000","167650000","180740000","186030000","173470000","198710000","201050000","193070000","165190000","119740000","115320000","",
"Zambia","ZMB","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","320000","400000","8460000","12930000","12560000","14860000","13090000","18640000","21390000","25120000","27860000","33720000","38640000","41270000","51490000","70770000","86060000","76370000","73120000","71890000","64930000","71890000","97590000","99110000","117200000","119950000","123020000","123040000","138830000","160140000","131870000","160860000","140230000","132290000","95780000","91850000","107940000","98090000","116300000","122530000","145080000","165760000","183620000","71220000","83390000","82500000","74790000","85520000","76060000","81590000","77400000","84240000","85420000","",
"Zimbabwe","ZWE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","140000","150000","380000","400000","2010000","640000","590000","580000","800000","780000","1420000","4010000","6140000","6690000","8200000","12310000","66710000","37300000","39840000","50190000","45960000","51640000","62570000","85570000","90540000","93070000","97620000","109140000","187840000","153600000","113720000","129850000","106710000","111230000","98220000","85890000","74330000","77130000","64070000","61060000","54140000","64580000","65650000","44670000","42750000","55860000","79010000","86970000","92850000","68210000","52620000","40360000","59810000","",
