"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Post-demographic dividend","PST","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","1528.19191508635","1616.46360902162","1737.78352744048","1885.31226885052","2055.85377578354","2187.07091451049","2399.13226126896","2608.29307593136","2800.13996927152","3045.48571972643","3482.03412399695","4261.1899327836","4968.06937601311","5555.08466569177","5878.11478996211","6303.61520800102","7199.61779256142","8612.17539541453","9915.41382131931","10300.0968191462","9825.1717928551","9460.93225243786","9855.76225280779","10356.4150050869","11673.252165431","14018.6319361311","17095.0269184977","18044.1342933141","18873.3402018507","19630.0707508733","21263.3274188046","21746.4556553714","22794.0607403973","24296.6338404815","25445.8067425374","25573.8832861074","24633.6594234295","24960.9793237094","26010.6023769539","26011.6605153419","25875.757028456","27920.6493034287","31899.6461083057","35131.3279297965","36836.4978781005","38180.3984475501","39764.6196755872","39112.3604626876","40122.6374693081","41432.4367844932","42657.9236781828","43379.4346782458","43441.783441056","42241.7769753432","41409.3697191013","41596.5764556933",
"French Polynesia","PYF","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","2090","2520","2430","2400","2640","2660","3330","4600","5120","5620","5940","6820","8060","9240","9710","9240","8280","8120","8420","10350","13120","15480","15050","15390","16160","17430","17590","17690","18150","18020","17490","16890","16400","15990","","","","","","","","","","","","","","","","","",
"Qatar","QAT","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35890","38280","51430","59430","67810","63730","66360","69820","75850","81810","82750","75660","66670","61070",
"Romania","ROU","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1250","1190","1270","1500","1650","1600","1590","1620","1720","1780","1960","2330","3010","3930","4960","6570","8760","9120","8640","8650","8760","9260","9600","9530","9520","9970",
"Russian Federation","RUS","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3440","3080","2920","2650","2640","2610","2650","2130","1750","1710","1780","2100","2580","3410","4450","5800","7560","9590","9230","9980","11150","13520","15200","14670","11760","9720","9230",
"Rwanda","RWA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","40","40","40","40","40","50","50","50","60","60","60","70","80","100","130","160","180","230","270","280","270","260","250","260","300","320","360","350","350","320","340","310","150","210","220","260","260","260","240","220","220","210","230","270","320","370","450","510","560","610","660","680","700","710","710","720",
"South Asia","SAS","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","86.0416760729301","93.2333907229486","103.918151418649","108.687172131201","104.712435293537","105.688032234389","103.08058414472","110.531282790495","117.039196969726","120.871671286296","124.615615526833","140.793436349809","163.0195577929","185.710685849226","180.201024692728","183.758267669636","203.10413400009","221.507610532285","265.636012821087","292.615964013755","286.882722664974","281.894411313771","279.552104673684","288.693008123125","306.488666494799","342.445305893761","379.373303813383","376.595225038749","373.558983090357","345.85680958135","347.223657923006","333.212122450812","346.830113305553","372.407060147919","403.366753611863","411.506484180329","412.925028530457","432.797880702189","440.375697573329","447.860607583782","454.173542862792","507.018971398493","590.78731127222","683.558947697086","759.642575208983","875.845410097999","955.171920795784","1058.92034642758","1160.03969271339","1296.56377057348","1404.95873968638","1450.48003151433","1494.52736274869","1540.83225651425","1617.5523952532","1743.19711100525",
"Saudi Arabia","SAU","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","930","1000","1150","1600","3160","4500","8000","8750","8850","11120","14200","16440","13890","11260","10080","8960","9090","7660","7590","7040","7340","8270","8450","8000","7680","7770","7990","8190","7970","7610","8110","8480","8330","9440","11000","12610","14120","15760","18420","17880","18750","20900","24050","25440","25570","23810","21780","20080",
"Sudan","SDN","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","140","140","130","140","140","140","150","160","170","180","190","220","290","370","430","470","460","480","470","500","470","430","380","390","530","780","770","710","530","440","340","310","310","400","390","380","330","330","330","340","370","410","480","580","730","910","1110","1170","1250","1480","1720","1220","1830","2000","2140","2380",
"Senegal","SEN","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","270","250","250","250","270","290","350","440","470","460","460","560","620","630","590","460","430","430","490","630","730","720","710","710","750","710","580","560","530","540","530","530","510","490","470","550","670","780","810","870","990","1040","1050","1020","1040","1050","1030","980","950","950",
"Singapore","SGP","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","490","530","500","540","590","660","750","850","960","1090","1280","1610","2090","2670","2940","3030","3390","4000","4720","5370","5680","6160","6920","7090","7320","8070","9300","10300","11450","12980","15320","17760","20780","23610","25640","27750","24010","23410","23670","21990","21760","23110","25650","28370","32080","35660","36680","37080","44790","48310","51110","54730","56370","54020","52350","54530",
"Solomon Islands","SLB","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","800","750","830","900","890","1440","1320","1220","1010","930","840","830","860","890","970","960","970","820","900","1080","1510","1790","1880","1920","1880","1920",
"Sierra Leone","SLE","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","160","160","160","150","140","150","160","170","170","190","230","250","230","220","240","310","370","360","350","300","290","240","170","180","170","210","190","170","130","160","160","180","210","200","170","150","140","150","200","270","280","290","300","360","420","440","420","420","530","650","690","550","480","510",
"El Salvador","SLV","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","300","300","300","310","320","350","390","440","480","530","610","710","780","760","730","690","680","700","720","760","820","870","860","900","950","1090","1220","1370","1580","1720","1850","1930","2010","2130","2210","2280","2430","2640","2830","3000","3200","3440","3330","3370","3510","3600","3740","3810","3880","3930","3560",
"San Marino","SMR","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2850","2800","2390","1530","1450","1430","2260","3070","3630","3970","4580","5650","6040","5850","5910","5700","6050","5840","5540","5300","5180",
"Sub-Saharan Africa (excluding high income)","SSA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","130.046202636496","135.369195042028","141.738070458599","149.793997722769","155.477364356741","159.410469768125","166.348452198881","180.654222969574","203.382596414355","216.945239534333","231.104623468118","267.39894037209","350.494750708897","408.553709926273","438.751221906001","451.657166871757","475.852324971443","556.921050315808","663.146563135248","718.793832503248","686.868308831645","588.620483046113","543.283732110777","469.636572475368","467.603718748026","513.53114935626","584.973039622748","600.135853079757","572.131783977775","573.525244671169","579.282511536617","558.337213802745","540.520907414301","542.66091418238","554.930661562897","568.938766123157","531.205057719461","515.961208303014","503.264373795068","491.353810780744","486.729378801514","530.568295686494","662.349371202368","801.564610780184","922.072809591772","1029.3261627842","1149.92501969482","1185.20653915367","1286.54233724455","1411.51709481181","1630.34491920234","1684.82037344323","1749.50869829136","1661.94189124102","1517.51574842872","1452.63994062354",
"South Sudan","SSD","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1100","1190","1020","390","",
"Sub-Saharan Africa","SSF","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","130.105793057788","135.396776260261","141.767220132575","149.819772650318","155.510169377097","159.438811032115","166.374197522812","180.671595122416","203.396231147177","216.967826913997","231.13889695611","267.45253741726","350.554002595296","408.614971243578","438.811407249502","451.703743048111","475.952312517816","557.11400538046","663.3747872778","719.037280936344","687.11159480296","588.862714761672","543.536632182742","469.935287713856","467.930803355081","513.923639506436","585.454919117717","600.683242962322","572.735141654473","574.142141065688","579.985870395618","559.094546333075","541.302702912687","543.423287007914","555.717579717561","569.787567923336","532.051331168786","516.800493603412","504.090090835773","492.162929758605","487.486950329854","531.366327298925","663.307519621714","802.688742358373","923.332363636455","1030.51303912272","1150.97201576166","1186.13127089918","1287.45327617179","1412.45118376913","1631.2859681891","1685.85819102456","1750.58857357717","1663.08747078036","1518.66745414136","1453.78952393674",
"Small states","SST","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4281.88071906373","4718.45300493717","5507.53629440546","6452.19556843738","7656.63006823364","8903.51094800257","10042.6346445709","9869.76440519451","10251.7344314992","10936.5634547351","12054.210372225","12923.2712274805","13024.1972256958","12470.3343717894","11533.9295608482","11088.1623647279",
"Sao Tome and Principe","STP","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","570","660","760","880","920","1010","1080","1170","1230","1270","1480","1680","1690","1730","1770",
"Suriname","SUR","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","1560","1920","2080","2280","2530","2480","2320","2290","2280","2340","2320","2890","2270","1430","1120","1010","980","1090","1330","1650","1870","1970","1810","1900","1390","1730","1980","2600","3200","3990","5030","6350","7000","7660","7980","8610","9030","9350","8830","6990","6020",
"Slovak Republic","SVK","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4200","5000","5400","5410","5360","5520","5710","6000","6930","9000","11320","12890","14870","17200","17050","17240","17240","17550","18140","18240","17580","17010","16610",
"Slovenia","SVN","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11300","11050","11370","11350","11000","10990","12700","15700","18440","19950","21920","24710","24400","24560","24590","23280","23090","23540","22240","21700","22000",
"Sweden","SWE","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","2310","2490","2740","2960","3190","3460","3770","4100","4500","4890","5670","7050","8580","10160","10720","11290","12460","14790","17300","17530","15760","13550","13020","13080","15330","19360","24190","26090","27760","29110","31340","28200","27690","28070","30390","31380","31120","30910","31220","29390","28740","32480","39450","45420","48840","52010","55380","51920","53900","55660","58240","60910","60980","57880","54530","52590",
"Eswatini","SWZ","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","290","360","450","","","","","","","","","","","","","","","","1240","1290","1500","1520","1510","1750","1860","1880","1660","1640","1580","1610","1480","1600","2020","2870","3050","3190","3050","2980","3070","3570","3930","4010","3670","3280","2960","2960",
"Sint Maarten (Dutch part)","SXM","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","430","310","330","320","360","350","350","330","350","410","480","630","770","870","910","870","1170","1760","2110","2300","2290","2190","2220","2490","2740","3200","3970","4540","5030","5200","6000","6390","6530","6460","6740","7330","7320","7290","7290","7310","6850","7490","9280","11140","12580","12270","11130","10220","10190","11060","11540","12700","13340","14010","14100","14180",
"Syrian Arab Republic","SYR","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","250","230","250","270","250","280","300","370","360","410","500","500","710","970","1090","1050","1170","1280","1570","1760","1750","1710","1650","1700","1480","1270","1190","890","910","990","1110","1070","970","900","850","850","920","890","970","1110","1210","1240","1380","1510","1640","1840","","","","","","","","","","",
"Turks and Caicos Islands","TCA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","110","110","110","120","120","130","130","140","140","140","150","160","190","230","220","230","240","220","240","230","210","190","180","210","210","210","270","270","270","290","330","240","220","210","200","210","220","200","180","190","190","210","340","470","530","630","700","830","910","890","960","980","980","890","720","630",
"East Asia & Pacific (IDA & IBRD countries)","TEA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","72.1978139681653","78.5299436629279","87.2940530919751","98.9022892556973","107.002532478245","100.92328703855","97.7143998573056","109.488948073303","122.635646857235","126.085731057849","133.151152616063","160.767758703889","188.171248832375","218.931281538488","214.098199852086","227.692913855024","241.802858116117","266.798301543737","294.725467975923","311.871658290307","311.308547617822","307.318075849767","325.637867582334","348.418577543001","370.030026666762","386.524173551343","406.265750998623","407.986008506655","423.568501639726","454.106030920716","504.214486737236","547.622436086182","614.826227388701","707.221942890307","823.134939306007","892.248131365424","837.744926760528","862.169491176446","924.283693834893","996.636012131906","1078.88146004355","1225.42956423526","1441.01397894288","1656.86804984989","1916.79693854326","2300.2471136562","2802.9904507201","3259.72448406484","3807.82885917627","4399.07982879687","5144.05836577854","5789.94903994829","6291.09269442565","6544.7523897049","6742.98173712917","7061.28500323324",
"Europe & Central Asia (IDA & IBRD countries)","TEC","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2539.92272074275","2394.46963329277","2339.48007059222","2072.91044636394","2068.19732601301","2114.77548256645","2217.6640708582","2089.89534074785","1972.65675621764","2072.20381784251","2001.13080429091","2162.45351286864","2532.11464236286","3237.69091688601","4103.23644153128","5021.36257022446","6184.01459379983","7532.10462488864","7492.05837765561","7950.62893214199","8555.10781382655","9618.82460397065","10489.0240452383","10430.0947384042","9178.8948853343","8117.16535282081","7858.31667311407",
"Togo","TGO","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","120","90","100","110","120","120","130","140","130","130","140","170","220","260","270","290","330","350","420","390","320","250","230","230","250","310","390","400","400","400","410","330","300","300","310","350","320","310","290","260","250","280","330","360","380","400","390","430","450","450","470","490","540","610","600","610",
"Thailand","THA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","110","120","130","140","160","170","180","190","210","210","220","260","330","380","420","450","530","610","710","760","760","760","790","790","830","950","1160","1320","1490","1660","1880","2130","2400","2740","2950","2680","2080","1980","1980","1960","1990","2180","2530","2790","3100","3520","3970","4140","4580","4950","5520","5720","5760","5710","5700","5960",
"Tajikistan","TJK","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280","230","240","200","170","170","180","180","170","160","170","210","260","320","370","440","570","650","910","1000","1140","1320","1340","1240","1110","990",
"Turkmenistan","TKM","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","840","530","620","610","550","560","620","600","650","750","990","1310","1590","1950","2320","3040","3550","4070","4730","5560","6510","7200","7030","6820","6650",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","1685.00507273872","1705.73594960507","1760.91430853491","1901.23845729951","2028.90256160057","2150.97674188973","2262.72579300181","2632.87315244661","2932.28230592774","3164.55147319837","3383.18438054423","3563.84750569394","3893.34035119685","4182.27330593407","4157.33954283602","3950.50306634242","4011.82026027335","3878.18321250072","3617.7831731126","3617.36915187746","3949.46378666881","4444.98448895544","5083.7750503159","5995.61741526497","6917.35224322791","7078.62764980512","7931.4751433673","8736.05954893793","9658.64911911927","10046.5377815161","9911.62273526362","9041.93889271968","8275.99678596507","8148.57209921443",
"Timor-Leste","TLS","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","790","700","620","710","1180","1850","2490","2500","2810","3190","3230","3540","2870","2980","2290","1790",
"Middle East & North Africa (IDA & IBRD countries)","TMN","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1240.8160890951","1377.18526664644","1465.0167755448","1503.58724489235","1510.11276436516","1565.31399028439","1598.84963546616","1604.5775612857","1719.00234525059","1902.13664194568","2157.9373634959","2434.29788726569","2847.04194618687","3352.11871527157","3656.0539206882","3967.54366521424","4070.57960687619","4556.42650130878","4724.12585988017","4598.0850746154","4158.25383070543","4066.81715879874","3850.29283263388",
"Tonga","TON","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","690","690","720","770","860","1070","1160","1220","1350","1450","1530","1820","2010","2270","2260","2200","2100","2050","2000","1980","1990","2190","2450","2720","2850","3240","3370","3560","3760","4220","4330","4360","4280","4060","4010",
"South Asia (IDA & IBRD)","TSA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","86.0416760729301","93.2333907229486","103.918151418649","108.687172131201","104.712435293537","105.688032234389","103.08058414472","110.531282790495","117.039196969726","120.871671286296","124.615615526833","140.793436349809","163.0195577929","185.710685849226","180.201024692728","183.758267669636","203.10413400009","221.507610532285","265.636012821087","292.615964013755","286.882722664974","281.894411313771","279.552104673684","288.693008123125","306.488666494799","342.445305893761","379.373303813383","376.595225038749","373.558983090357","345.85680958135","347.223657923006","333.212122450812","346.830113305553","372.407060147919","403.366753611863","411.506484180329","412.925028530457","432.797880702189","440.375697573329","447.860607583782","454.173542862792","507.018971398493","590.78731127222","683.558947697086","759.642575208983","875.845410097999","955.171920795784","1058.92034642758","1160.03969271339","1296.56377057348","1404.95873968638","1450.48003151433","1494.52736274869","1540.83225651425","1617.5523952532","1743.19711100525",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","130.105793057788","135.396776260261","141.767220132575","149.819772650318","155.510169377097","159.438811032115","166.374197522812","180.671595122416","203.396231147176","216.967826913997","231.13889695611","267.45253741726","350.554002595296","408.614971243578","438.811407249502","451.703743048111","475.952312517815","557.11400538046","663.3747872778","719.037280936344","687.111594802959","588.862714761671","543.536632182741","469.935287713856","467.930803355081","513.923639506435","585.454919117716","600.683242962321","572.735141654472","574.142141065687","579.985870395618","559.094546333074","541.302702912686","543.423287007914","555.717579717561","569.787567923336","532.051331168785","516.800493603412","504.090090835772","492.162929758605","487.486950329853","531.366327298925","663.307519621714","802.688742358373","923.332363636454","1030.51303912272","1150.97201576166","1186.13127089918","1287.45327617179","1412.45118376913","1631.2859681891","1685.85819102456","1750.58857357717","1663.08747078036","1518.66745414136","1453.78952393674",
"Trinidad and Tobago","TTO","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","640","680","730","760","760","770","790","810","830","870","1000","1200","1500","2170","2530","2810","3360","3940","4760","5930","6820","6100","5950","5890","5090","4490","3930","3630","3710","3800","4000","3840","3870","3930","4240","4500","4620","4880","5400","6070","6760","8070","9690","11210","13290","14990","17330","16190","16460","14820","16880","18450","18370","18840","16760","15350",
"Tunisia","TUN","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","220","250","260","270","310","400","460","610","760","820","850","940","1130","1360","1420","1280","1180","1160","1150","1140","1270","1340","1300","1410","1470","1680","1660","1710","1790","1970","2120","2150","2260","2280","2250","2180","2460","2900","3170","3340","3530","3860","4070","4130","3980","4090","4130","4130","3930","3690","3500",
"Turkey","TUR","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","470","520","560","560","530","560","640","860","1110","1310","1410","1520","1820","1860","1860","1570","1400","1310","1310","1450","1740","1860","1920","2310","2590","2940","3140","2680","2850","2920","3190","3430","3580","4300","3550","3560","3910","5220","6760","7820","8880","9770","9580","10430","11230","11880","12530","12590","12000","11230","10930",
"Tuvalu","TUV","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2700","3300","2480","3230","3620","3770","4490","4650","4810","4400","4730","4440","5580","4700","5490","5130","4970",
"Tanzania","TZA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","180","180","170","160","170","190","210","240","280","300","300","310","320","350","400","450","510","580","630","690","730","770","840","920","910","900","910",
"Uganda","UGA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","180","190","250","310","400","400","320","240","190","180","180","230","270","290","290","280","270","240","250","250","270","300","340","370","420","490","540","600","610","620","660","670","630","600",
"Ukraine","UKR","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1620","1610","1520","1420","1230","1010","920","860","890","850","760","700","730","790","980","1270","1540","1950","2570","3220","2840","2990","3120","3500","3800","3560","2650","2310","2390",
"Upper middle income","UMC","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","215.483204049995","221.147964833894","241.407135882365","264.564057961773","276.333493221693","301.64528062912","365.227980934503","447.370676727745","535.758864145006","564.320048903613","585.368519709318","619.505170767193","715.836951947636","810.11173740535","896.454186196822","884.517010141772","829.286016789767","835.518437807491","884.654318353528","931.495490221459","995.911173505564","1045.81065505232","1086.26672254039","1161.76273850001","1280.32536644204","1318.60502784012","1372.83333511447","1423.15929502878","1519.08874431768","1667.33776477634","1788.48405841541","1751.27508816203","1718.25736508593","1801.10252650125","1811.65704047596","1893.70847686002","2079.23690107773","2443.60487494086","2874.31311285737","3368.83157031938","4045.82341524697","4824.85410891555","5203.99010157829","5869.95566770838","6564.31272979716","7503.81898006967","8198.05662610288","8528.83382725031","8271.61256275312","8063.11101705534","8191.68710180646",
"Uruguay","URY","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","580","610","660","680","720","640","610","670","820","850","870","1060","1370","1620","1490","1420","1630","2150","2870","3650","3290","2190","1740","1510","1780","2210","2600","2730","2840","3180","3830","4350","5040","5530","6160","6970","7240","7260","7050","6500","5140","4240","4130","4720","5380","6370","7690","8770","10390","12000","13910","15580","16230","15830","15200","15250",
"United States","USA","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","3280","3410","3610","3880","4190","4370","4740","5070","5360","5700","6290","7310","8000","8530","8980","9610","10790","12230","13410","14400","14230","14590","16230","17510","19160","21460","23580","23860","24150","24370","25780","26480","27750","29150","30380","31390","32150","33780","36070","36840","37470","39950","43680","46340","48080","48640","49330","48050","48950","50470","52540","53650","55340","56300","56800","58270",
"Uzbekistan","UZB","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600","590","570","580","600","610","620","650","630","560","450","420","460","530","610","770","980","1160","1340","1530","1740","1970","2110","2170","2220","1980",
"St. Vincent and the Grenadines","VCT","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","180","160","170","180","180","170","190","190","210","220","300","310","340","370","390","460","560","710","830","960","1030","1090","1200","1340","1460","1660","1950","2030","2110","2230","2540","2680","2640","2890","3000","3070","3180","3300","3470","3650","3940","4380","4730","4950","5460","5590","6210","6270","6030","6070","6350","6550","6630","6670","6770","6990",
"Venezuela, RB","VEN","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","1070","1100","1060","1000","920","940","1000","1020","1100","1130","1240","1510","1920","2390","2770","2960","3220","3680","4130","4630","4550","4290","3810","3450","3380","3150","3230","2430","2550","2580","2740","2720","2620","2910","2960","3350","3340","3530","4070","4540","3940","3450","4050","4910","6040","7510","9230","10180","11570","11740","12480","11760","12780","","","",
"British Virgin Islands","VGB","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","4150","4500","4830","5180","4680","4920","5440","6600","7790","8460","8110","8610","9280","9480","10410","12140","13030","13930","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","130","110","130","160","190","250","290","330","340","350","410","430","450","500","580","630","720","830","980","1100","1250","1360","1530","1710","1860","1950","2060","2170",
"Vanuatu","VUT","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","850","800","810","860","960","980","860","990","1090","1200","1090","1120","1210","1170","1270","1280","1310","1420","1420","1430","1370","1230","1360","1590","1780","1990","2130","2530","2620","2690","2860","2950","3200","3170","2860","2870","2920",
"World","WLD","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","485.366314292545","511.116594343336","547.113985689077","588.830323412834","631.773506068776","659.95360271077","708.562018156095","763.823331681255","814.627751593858","873.218427038109","973.116952436058","1172.32884308973","1373.28462995504","1538.81777178401","1617.90028909939","1712.05912808465","1918.3159743544","2264.68767257088","2590.35614947773","2697.07664789096","2557.99678887439","2426.25142750613","2478.34973624397","2563.66382437221","2827.30365162424","3297.02857418234","3895.90940893942","4053.02435350766","4204.92395347587","4359.81613828861","4672.22789613328","4753.93823006347","4939.26981552002","5227.68222850205","5476.62974772786","5521.55831451134","5288.00395471474","5293.06915244559","5475.25543582422","5447.46689039022","5405.41638602124","5808.20158783914","6623.35434757284","7337.33475225945","7821.96121362414","8336.92020622498","8929.32065684821","8956.17223560709","9380.45316251237","9866.87440906941","10459.7847473926","10829.5528101825","10932.8724644041","10594.8174999871","10326.4881825917","10366.1433267348",
"Samoa","WSM","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1520","1550","1570","1600","1630","1630","1720","2100","2370","2560","2810","3060","2990","3200","3470","3780","3920","4040","4070","4120","4100",
"Kosovo","XKX","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2510","2800","3100","3280","3420","3640","3790","3950","3990","3980","3880","3890",
"Yemen, Rep.","YEM","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","450","370","310","290","320","360","370","420","470","500","530","600","690","790","880","990","1080","1180","1060","1240","1410","1440","1100","1030","",
"South Africa","ZAF","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","450","480","510","550","580","630","670","720","780","840","880","1070","1350","1550","1500","1440","1550","1860","2400","2810","2770","2530","2550","2300","2270","2580","3180","3470","3280","3210","3190","3320","3450","3580","3610","3540","3180","3080","3020","2810","2630","2870","3660","4900","5530","5820","5910","5800","6160","6970","7540","7340","6760","6070","5490","5430",
