"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Ireland","IRL","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63249.21484","","","","","","","","","","63249.21484","","","","","","","","","","63249.21484","","","","","","","",
"Iran, Islamic Rep.","IRN","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1545056.125","","","","","","","","","","1545056.125","","","","","","","","","","1545056.125","","","","","","","",
"Iraq","IRQ","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","415377.6563","","","","","","","","","","415377.6563","","","","","","","","","","415377.6563","","","","","","","",
"Iceland","ISL","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88593.21875","","","","","","","","","","88593.21875","","","","","","","","","","88593.21875","","","","","","","",
"Israel","ISR","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15621.7832","","","","","","","","","","15621.7832","","","","","","","","","","15621.7832","","","","","","","",
"Italy","ITA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","223236.4375","","","","","","","","","","223236.4375","","","","","","","","","","223236.4375","","","","","","","",
"Jamaica","JAM","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8015.424316","","","","","","","","","","8015.424316","","","","","","","","","","8015.424316","","","","","","","",
"Jordan","JOR","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86229.24219","","","","","","","","","","86229.24219","","","","","","","","","","86229.24219","","","","","","","",
"Japan","JPN","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","260649.5938","","","","","","","","","","260649.5938","","","","","","","","","","260649.5938","","","","","","","",
"Kazakhstan","KAZ","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kenya","KEN","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","576333.75","","","","","","","","","","576333.75","","","","","","","","","","576333.75","","","","","","","",
"Kyrgyz Republic","KGZ","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176298.1875","","","","","","","","","","176298.1875","","","","","","","","","","176298.1875","","","","","","","",
"Kiribati","KIR","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","985.0445251","","","","","","","","","","985.0445251","","","","","","","","","","985.0445251","","","","","","","",
"St. Kitts and Nevis","KNA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.29169846","","","","","","","","","","36.29169846","","","","","","","","","","36.29169846","","","","","","","",
"Korea, Rep.","KOR","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77155.28906","","","","","","","","","","77155.28906","","","","","","","","","","77155.28906","","","","","","","",
"Kuwait","KWT","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13422.94238","","","","","","","","","","13422.94238","","","","","","","","","","13422.94238","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14469978.4627902","","","","","","","","","","14469978.4627902","","","","","","","","","","14469978.4627902","","","","","","","",
"Lao PDR","LAO","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","227855.5313","","","","","","","","","","227855.5313","","","","","","","","","","227855.5313","","","","","","","",
"Lebanon","LBN","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8081.997559","","","","","","","","","","8081.997559","","","","","","","","","","8081.997559","","","","","","","",
"Liberia","LBR","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95634.38281","","","","","","","","","","95634.38281","","","","","","","","","","95634.38281","","","","","","","",
"Libya","LBY","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1606874.75","","","","","","","","","","1606874.75","","","","","","","","","","1606874.75","","","","","","","",
"St. Lucia","LCA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","263.5793762","","","","","","","","","","263.5793762","","","","","","","","","","263.5793762","","","","","","","",
"Latin America & Caribbean","LCN","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18127126.2591225","","","","","","","","","","18127126.2591225","","","","","","","","","","18127126.2591225","","","","","","","",
"Least developed countries: UN classification","LDC","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15032760.46055","","","","","","","","","","15032760.46055","","","","","","","","","","15032760.46055","","","","","","","",
"Low income","LIC","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9282230.45634","","","","","","","","","","9282230.45634","","","","","","","","","","9282230.45634","","","","","","","",
"Liechtenstein","LIE","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61106.80859","","","","","","","","","","61106.80859","","","","","","","","","","61106.80859","","","","","","","",
"Lower middle income","LMC","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18199475.1305698","","","","","","","","","","18199475.1305698","","","","","","","","","","18199475.1305698","","","","","","","",
"Low & middle income","LMY","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76122371.9457316","","","","","","","","","","76122371.9457316","","","","","","","","","","76122371.9457316","","","","","","","",
"Lesotho","LSO","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39108425.063592","","","","","","","","","","39108425.063592","","","","","","","","","","39108425.063592","","","","","","","",
"Lithuania","LTU","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59360.13672","","","","","","","","","","59360.13672","","","","","","","","","","59360.13672","","","","","","","",
"Luxembourg","LUX","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1782.765503","","","","","","","","","","1782.765503","","","","","","","","","","1782.765503","","","","","","","",
"Latvia","LVA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60137.24219","","","","","","","","","","60137.24219","","","","","","","","","","60137.24219","","","","","","","",
"Macao SAR, China","MAC","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.18112087","","","","","","","","","","11.18112087","","","","","","","","","","11.18112087","","","","","","","",
"St. Martin (French part)","MAF","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","659759.4375","","","","","","","","","","659759.4375","","","","","","","","","","659759.4375","","","","","","","",
"Monaco","MCO","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.483293235","","","","","","","","","","0.483293235","","","","","","","","","","0.483293235","","","","","","","",
"Moldova","MDA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31217.15234","","","","","","","","","","31217.15234","","","","","","","","","","31217.15234","","","","","","","",
"Madagascar","MDG","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","587832.9375","","","","","","","","","","587832.9375","","","","","","","","","","587832.9375","","","","","","","",
"Maldives","MDV","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","291.7807007","","","","","","","","","","291.7807007","","","","","","","","","","291.7807007","","","","","","","",
"Middle East & North Africa","MEA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10642151.4400401","","","","","","","","","","10642151.4400401","","","","","","","","","","10642151.4400401","","","","","","","",
"Mexico","MEX","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1831423.5","","","","","","","","","","1831423.5","","","","","","","","","","1831423.5","","","","","","","",
"Marshall Islands","MHL","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284.8295898","","","","","","","","","","284.8295898","","","","","","","","","","284.8295898","","","","","","","",
"Middle income","MIC","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66840141.4893916","","","","","","","","","","66840141.4893916","","","","","","","","","","66840141.4893916","","","","","","","",
"Macedonia, FYR","MKD","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21962.62305","","","","","","","","","","21962.62305","","","","","","","","","","21962.62305","","","","","","","",
"Mali","MLI","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1243208.25","","","","","","","","","","1243208.25","","","","","","","","","","1243208.25","","","","","","","",
"Malta","MLT","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.62650871","","","","","","","","","","30.62650871","","","","","","","","","","30.62650871","","","","","","","",
"Myanmar","MMR","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","657996.3125","","","","","","","","","","657996.3125","","","","","","","","","","657996.3125","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8312627.180838","","","","","","","","","","8312627.180838","","","","","","","","","","8312627.180838","","","","","","","",
"Montenegro","MNE","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379.3888855","","","","","","","","","","379.3888855","","","","","","","","","","379.3888855","","","","","","","",
"Mozambique","MOZ","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","769595.125","","","","","","","","","","769595.125","","","","","","","","","","769595.125","","","","","","","",
"Mauritania","MRT","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1041101.875","","","","","","","","","","1041101.875","","","","","","","","","","1041101.875","","","","","","","",
"Mauritius","MUS","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","727.6514893","","","","","","","","","","727.6514893","","","","","","","","","","727.6514893","","","","","","","",
"Malawi","MWI","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92909.46094","","","","","","","","","","92909.46094","","","","","","","","","","92909.46094","","","","","","","",
"Malaysia","MYS","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","312833.0313","","","","","","","","","","312833.0313","","","","","","","","","","312833.0313","","","","","","","",
"North America","NAC","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17633613.294029","","","","","","","","","","17633613.294029","","","","","","","","","","17633613.294029","","","","","","","",
"Namibia","NAM","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","822303.125","","","","","","","","","","822303.125","","","","","","","","","","822303.125","","","","","","","",
"New Caledonia","NCL","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18564.04102","","","","","","","","","","18564.04102","","","","","","","","","","18564.04102","","","","","","","",
"Niger","NER","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","880103.3125","","","","","","","","","","880103.3125","","","","","","","","","","880103.3125","","","","","","","",
"Nicaragua","NIC","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115694.2891","","","","","","","","","","115694.2891","","","","","","","","","","115694.2891","","","","","","","",
"Netherlands","NLD","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21411.86328","","","","","","","","","","21411.86328","","","","","","","","","","21411.86328","","","","","","","",
"Norway","NOR","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","292187.8125","","","","","","","","","","292187.8125","","","","","","","","","","292187.8125","","","","","","","",
"Nepal","NPL","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.04919243","","","","","","","","","","10.04919243","","","","","","","","","","10.04919243","","","","","","","",
"New Zealand","NZL","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","253834.7031","","","","","","","","","","253834.7031","","","","","","","","","","253834.7031","","","","","","","",
"OECD members","OED","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32551468.861703","","","","","","","","","","32551468.861703","","","","","","","","","","32551468.861703","","","","","","","",
"Oman","OMN","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","307667.5313","","","","","","","","","","307667.5313","","","","","","","","","","307667.5313","","","","","","","",
"Other small states","OSS","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1365357.06347306","","","","","","","","","","1365357.06347306","","","","","","","","","","1365357.06347306","","","","","","","",
"Pakistan","PAK","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","751709.5","","","","","","","","","","751709.5","","","","","","","","","","751709.5","","","","","","","",
"Panama","PAN","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71714.3125","","","","","","","","","","71714.3125","","","","","","","","","","71714.3125","","","","","","","",
"Peru","PER","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1256339.875","","","","","","","","","","1256339.875","","","","","","","","","","1256339.875","","","","","","","",
"Philippines","PHL","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282759.125","","","","","","","","","","282759.125","","","","","","","","","","282759.125","","","","","","","",
"Palau","PLW","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","448.2705994","","","","","","","","","","448.2705994","","","","","","","","","","448.2705994","","","","","","","",
"Papua New Guinea","PNG","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","459445.5","","","","","","","","","","459445.5","","","","","","","","","","459445.5","","","","","","","",
"Poland","POL","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277840.5","","","","","","","","","","277840.5","","","","","","","","","","277840.5","","","","","","","",
"Pre-demographic dividend","PRE","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15238541.32356","","","","","","","","","","15238541.32356","","","","","","","","","","15238541.32356","","","","","","","",
"Puerto Rico","PRI","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","459.9195251","","","","","","","","","","459.9195251","","","","","","","","","","459.9195251","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119243.4453","","","","","","","","","","119243.4453","","","","","","","","","","119243.4453","","","","","","","",
"Portugal","PRT","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78286.85156","","","","","","","","","","78286.85156","","","","","","","","","","78286.85156","","","","","","","",
"Paraguay","PRY","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3505.060059","","","","","","","","","","3505.060059","","","","","","","","","","3505.060059","","","","","","","",
"Pacific island small states","PSS","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63259.04955993","","","","","","","","","","63259.04955993","","","","","","","","","","63259.04955993","","","","","","","",
"Post-demographic dividend","PST","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29857737.3621483","","","","","","","","","","29857737.3621483","","","","","","","","","","29857737.3621483","","","","","","","",
"French Polynesia","PYF","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3787.225342","","","","","","","","","","3787.225342","","","","","","","","","","3787.225342","","","","","","","",
"Qatar","QAT","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9779.24707","","","","","","","","","","9779.24707","","","","","","","","","","9779.24707","","","","","","","",
"Romania","ROU","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219047.9375","","","","","","","","","","219047.9375","","","","","","","","","","219047.9375","","","","","","","",
"Russian Federation","RUS","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16305829.27","","","","","","","","","","16305829.27","","","","","","","","","","16305829.27","","","","","","","",
"Rwanda","RWA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3917486.9642907","","","","","","","","","","3917486.9642907","","","","","","","","","","3917486.9642907","","","","","","","",
"Saudi Arabia","SAU","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1912311.875","","","","","","","","","","1912311.875","","","","","","","","","","1912311.875","","","","","","","",
"Sudan","SDN","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2489483.5","","","","","","","","","","2489483.5","","","","","","","","","","2489483.5","","","","","","","",
"Senegal","SEN","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193255.5469","","","","","","","","","","193255.5469","","","","","","","","","","193255.5469","","","","","","","",
"Singapore","SGP","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103.5980911","","","","","","","","","","103.5980911","","","","","","","","","","103.5980911","","","","","","","",
"Solomon Islands","SLB","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28264.57813","","","","","","","","","","28264.57813","","","","","","","","","","28264.57813","","","","","","","",
"Sierra Leone","SLE","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71494.83594","","","","","","","","","","71494.83594","","","","","","","","","","71494.83594","","","","","","","",
"El Salvador","SLV","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16349.95117","","","","","","","","","","16349.95117","","","","","","","","","","16349.95117","","","","","","","",
"San Marino","SMR","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.735872746","","","","","","","","","","3.735872746","","","","","","","","","","3.735872746","","","","","","","",
"Somalia","SOM","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634302.5625","","","","","","","","","","634302.5625","","","","","","","","","","634302.5625","","","","","","","",
"Serbia","SRB","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17310455.9979768","","","","","","","","","","17310455.9979768","","","","","","","","","","17310455.9979768","","","","","","","",
"South Sudan","SSD","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17310643.9635835","","","","","","","","","","17310643.9635835","","","","","","","","","","17310643.9635835","","","","","","","",
"Small states","SST","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1821834.32156037","","","","","","","","","","1821834.32156037","","","","","","","","","","1821834.32156037","","","","","","","",
"Sao Tome and Principe","STP","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","933.3151855","","","","","","","","","","933.3151855","","","","","","","","","","933.3151855","","","","","","","",
"Suriname","SUR","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139976.1719","","","","","","","","","","139976.1719","","","","","","","","","","139976.1719","","","","","","","",
"Slovak Republic","SVK","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17680.89453","","","","","","","","","","17680.89453","","","","","","","","","","17680.89453","","","","","","","",
"Sweden","SWE","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","390507.2813","","","","","","","","","","390507.2813","","","","","","","","","","390507.2813","","","","","","","",
"Eswatini","SWZ","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16551.38672","","","","","","","","","","16551.38672","","","","","","","","","","16551.38672","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187.9656067","","","","","","","","","","187.9656067","","","","","","","","","","187.9656067","","","","","","","",
"Syrian Arab Republic","SYR","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","173463.2344","","","","","","","","","","173463.2344","","","","","","","","","","173463.2344","","","","","","","",
"Turks and Caicos Islands","TCA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","965.7578735","","","","","","","","","","965.7578735","","","","","","","","","","965.7578735","","","","","","","",
"Chad","TCD","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13694589.5321299","","","","","","","","","","13694589.5321299","","","","","","","","","","13694589.5321299","","","","","","","",
